dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,16.877764,19.383422,17.704537,3.139110,2.023966,-5.145706,4.872170
0.010000,16.882665,19.352217,17.736126,3.158842,1.973250,-5.071562,4.864232
0.010000,16.887350,19.320783,17.767906,3.178076,1.923349,-4.990149,4.856476
0.010000,16.891820,19.289129,17.799874,3.196819,1.874325,-4.902371,4.848897
0.010000,16.896076,19.257261,17.832025,3.215081,1.826229,-4.809656,4.841490
0.010000,16.900122,19.225186,17.864354,3.232872,1.779103,-4.712601,4.834251
0.010000,16.903958,19.192912,17.896856,3.250202,1.732979,-4.612402,4.827175
0.010000,16.907587,19.160443,17.929527,3.267081,1.687882,-4.509696,4.820259
0.010000,16.911011,19.127787,17.962362,3.283519,1.643832,-4.404997,4.813498
0.010000,16.914233,19.094949,17.995357,3.299528,1.600838,-4.299336,4.806888
0.010000,16.917254,19.061936,18.028508,3.315117,1.558910,-4.192876,4.800425
0.010000,16.920076,19.028753,18.061811,3.330297,1.518047,-4.086266,4.794105
0.010000,16.922703,18.995405,18.095262,3.345080,1.478248,-3.979863,4.787925
0.010000,16.925137,18.961899,18.128857,3.359475,1.439509,-3.873932,4.781881
0.010000,16.927379,18.928239,18.162592,3.373493,1.401817,-3.769188,4.775969
0.010000,16.929433,18.894429,18.196463,3.387144,1.365165,-3.665237,4.770186
0.010000,16.931301,18.860476,18.230468,3.400440,1.329535,-3.562935,4.764528
0.010000,16.932985,18.826384,18.264602,3.413389,1.294914,-3.462106,4.758992
0.010000,16.934488,18.792157,18.298862,3.426002,1.261284,-3.363021,4.753576
0.010000,16.935812,18.757800,18.333245,3.438288,1.228626,-3.265819,4.748275
0.010000,16.936961,18.723316,18.367747,3.450257,1.196920,-3.170623,4.743087
0.010000,16.937935,18.688711,18.402366,3.461919,1.166146,-3.077343,4.738010
0.010000,16.938738,18.653987,18.437099,3.473282,1.136282,-2.986409,4.733039
0.010000,16.939372,18.619149,18.471943,3.484355,1.107307,-2.897479,4.728173
0.010000,16.939840,18.584201,18.506894,3.495147,1.079198,-2.810882,4.723409
0.010000,16.940145,18.549146,18.541951,3.505666,1.051935,-2.726380,4.718744
0.010000,16.940288,18.513987,18.577110,3.515921,1.025492,-2.644259,4.714176
0.010000,16.940300,18.475931,18.615166,3.805597,28.967615,2794.212279,4.712389
0.010000,16.940300,18.435931,18.655166,4.000000,19.440300,-952.731483,4.712389
0.010000,16.940300,18.395931,18.695166,4.000000,0.000000,-1944.030003,4.712389
0.010000,16.940300,18.355931,18.735166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,18.315931,18.775166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,18.275931,18.815166,4.000000,-0.000000,0.000000,4.712389
0.010000,16.940300,18.235931,18.855166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,18.195931,18.895166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,18.155931,18.935166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,18.115931,18.975166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,18.075931,19.015166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,18.035931,19.055166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,17.995931,19.095166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.955931,19.135166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.915931,19.175166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,17.875931,19.215166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.835931,19.255166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,17.795931,19.295166,4.000000,-0.000000,0.000000,4.712389
0.010000,16.940300,17.755931,19.335166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.715931,19.375166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,17.675931,19.415166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.635931,19.455166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,17.595931,19.495166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.555931,19.535166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,17.515931,19.575166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.475931,19.615166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,17.435931,19.655166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.395931,19.695166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,17.355931,19.735166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.315931,19.775166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,17.275931,19.815166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.235931,19.855166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,17.195931,19.895166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,17.155931,19.935166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.115931,19.975166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,17.075931,20.015166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,17.035931,20.055166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.995931,20.095166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,16.955931,20.135166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.915931,20.175166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,16.875931,20.215166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,16.835931,20.255166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.795931,20.295166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,16.755931,20.335166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.715931,20.375166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,16.675931,20.415166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.635931,20.455166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,16.595931,20.495166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.555931,20.535166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,16.515931,20.575166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.475931,20.615166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,16.435931,20.655166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.395931,20.695166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,16.355931,20.735166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.315931,20.775166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,16.275931,20.815166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.235931,20.855166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,16.195931,20.895166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.155931,20.935166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,16.115931,20.975166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,16.075931,21.015166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,16.035931,21.055166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,15.995931,21.095166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.955931,21.135166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.915931,21.175166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,15.875931,21.215166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.835931,21.255166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,15.795931,21.295166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.755931,21.335166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,15.715931,21.375166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.675931,21.415166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,15.635931,21.455166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.595931,21.495166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.555931,21.535166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,15.515931,21.575166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,15.475931,21.615166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.435931,21.655166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.395931,21.695166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,15.355931,21.735166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,15.315931,21.775166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.275931,21.815166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,15.235931,21.855166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.195931,21.895166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.155931,21.935166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,15.115931,21.975166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,15.075931,22.015166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,15.035931,22.055166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.995931,22.095166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,14.955931,22.135166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.915931,22.175166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,14.875931,22.215166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,14.835931,22.255166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.795931,22.295166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.755931,22.335166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,14.715931,22.375166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.675931,22.415166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,14.635931,22.455166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.595931,22.495166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.555931,22.535166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,14.515931,22.575166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,14.475931,22.615166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.435931,22.655166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.395931,22.695166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,14.355931,22.735166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,14.315931,22.775166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.275931,22.815166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.235931,22.855166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,14.195931,22.895166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,14.155931,22.935166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.115931,22.975166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,14.075931,23.015166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,14.035931,23.055166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,13.995931,23.095166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,13.955931,23.135166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,13.915931,23.175166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,13.875931,23.215166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,13.835931,23.255166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,13.795931,23.295166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,13.755931,23.335166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,13.715931,23.375166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,13.675931,23.415166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,13.635931,23.455166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,13.595931,23.495166,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,13.555931,23.535166,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,13.515931,23.575166,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,13.475976,23.615121,3.995500,-0.450000,-45.000000,4.712389
0.010000,16.940300,13.435976,23.655121,4.000000,0.450000,90.000000,4.712389
0.010000,16.940300,13.395976,23.695121,4.000000,0.000000,-45.000000,4.712389
0.010000,16.940300,13.355976,23.735121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,13.315976,23.775121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,13.275976,23.815121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,13.235976,23.855121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,13.195976,23.895121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,13.155976,23.935121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,13.115976,23.975121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,13.075976,24.015121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,13.035976,24.055121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,12.995976,24.095121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.955976,24.135121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,12.915976,24.175121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,12.875976,24.215121,4.000000,-0.000000,0.000000,4.712389
0.010000,16.940300,12.835976,24.255121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.795976,24.295121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,12.755976,24.335121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.715976,24.375121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,12.675976,24.415121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.635976,24.455121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,12.595976,24.495121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.555976,24.535121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,12.515976,24.575121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.475976,24.615121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,12.435976,24.655121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.395976,24.695121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,12.355976,24.735121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.315976,24.775121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,12.275976,24.815121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.235976,24.855121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.195976,24.895121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,12.155976,24.935121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.115976,24.975121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,12.075976,25.015121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,12.035976,25.055121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,11.995976,25.095121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.955976,25.135121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,11.915976,25.175121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.875976,25.215121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,11.835976,25.255121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.795976,25.295121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,11.755976,25.335121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.715976,25.375121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,11.675976,25.415121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.635976,25.455121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,11.595976,25.495121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.555976,25.535121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,11.515976,25.575121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.475976,25.615121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,11.435976,25.655121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.395976,25.695121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.355976,25.735121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,11.315976,25.775121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,11.275976,25.815121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.235976,25.855121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.195976,25.895121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,11.155976,25.935121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,11.115976,25.975121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,11.075976,26.015121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,11.035976,26.055121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.995976,26.095121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.955976,26.135121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,10.915976,26.175121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.875976,26.215121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,10.835976,26.255121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.795976,26.295121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,10.755976,26.335121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.715976,26.375121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,10.675976,26.415121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.635976,26.455121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,10.595976,26.495121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.555976,26.535121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,10.515976,26.575121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.475976,26.615121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,10.435976,26.655121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.395976,26.695121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,10.355976,26.735121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.315976,26.775121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.275976,26.815121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,10.235976,26.855121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,10.195976,26.895121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.155976,26.935121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,10.115976,26.975121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,10.075976,27.015121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,10.035976,27.055121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.995976,27.095121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.955976,27.135121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,9.915976,27.175121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,9.875976,27.215121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.835976,27.255121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.795976,27.295121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,9.755976,27.335121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.715976,27.375121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,9.675976,27.415121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.635976,27.455121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,9.595976,27.495121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.555976,27.535121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,9.515976,27.575121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.475976,27.615121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.435976,27.655121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,9.395976,27.695121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,9.355976,27.735121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.315976,27.775121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.275976,27.815121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,9.235976,27.855121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,9.195976,27.895121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.155976,27.935121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940300,9.115976,27.975121,4.000000,0.000000,-0.000000,4.712389
0.010000,16.940300,9.075976,28.015121,4.000000,-0.000000,-0.000000,4.712389
0.010000,16.940300,9.035976,28.055121,4.000000,0.000000,0.000000,4.712389
0.010000,16.940303,8.994959,28.096138,4.101706,10.170617,1017.061685,4.713386
0.010000,16.940611,8.944170,28.146928,5.079025,97.731852,8756.123531,4.723569
0.010000,16.941449,8.893054,28.198051,5.112248,3.322292,-9440.956002,4.734065
0.010000,16.942842,8.841605,28.249519,5.146824,3.457640,13.534816,4.744888
0.010000,16.944814,8.789814,28.301347,5.182805,3.598117,14.047685,4.756049
0.010000,16.947392,8.737675,28.353549,5.220242,3.743684,14.556676,4.767565
0.010000,16.950603,8.685182,28.406141,5.259184,3.894232,15.054789,4.779448
0.010000,16.954477,8.632327,28.459138,5.299680,4.049589,15.535698,4.791712
0.010000,16.959045,8.579105,28.512556,5.341775,4.209498,15.990916,4.804375
0.010000,16.964341,8.525510,28.566411,5.385511,4.373601,16.410311,4.817450
0.010000,16.970400,8.471540,28.620720,5.430926,4.541429,16.782778,4.830953
0.010000,16.977257,8.417191,28.675501,5.478049,4.712368,17.093890,4.844901
0.010000,16.984953,8.362460,28.730770,5.526906,4.885659,17.329088,4.859311
0.010000,16.993527,8.307348,28.786545,5.577509,5.060359,17.469999,4.874197
0.010000,17.003022,8.251856,28.842843,5.629863,5.235320,17.496146,4.889578
0.010000,17.013483,8.195987,28.899683,5.683954,5.409172,17.385150,4.905470
0.010000,17.024957,8.139748,28.957081,5.739757,5.580287,17.111572,4.921888
0.010000,17.037492,8.083147,29.015053,5.797225,5.746762,16.647462,4.938848
0.010000,17.051139,8.026196,29.073616,5.856289,5.906389,15.962730,4.956366
0.010000,17.065949,7.968911,29.132784,5.916855,6.056645,15.025557,4.974455
0.010000,17.081975,7.911311,29.192572,5.978802,6.194664,13.801910,4.993130
0.010000,17.099272,7.853420,29.252992,6.041974,6.317245,12.258155,5.012400
0.010000,17.117894,7.795268,29.314054,6.106183,6.420850,10.360420,5.032276
0.010000,17.137898,7.736887,29.375766,6.171199,6.501616,8.076660,5.052766
0.010000,17.159336,7.678320,29.438133,6.236753,6.555407,5.379114,5.073874
0.010000,17.182263,7.619613,29.501159,6.302532,6.577857,2.244944,5.095604
0.010000,17.206730,7.560819,29.564840,6.368176,6.564455,-1.340219,5.117953
0.010000,17.232787,7.502000,29.629173,6.433283,6.510658,-5.379663,5.140916
0.010000,17.260479,7.443222,29.694147,6.497403,6.412018,-9.863979,5.164484
0.010000,17.289845,7.384562,29.759748,6.560046,6.264357,-14.766088,5.188644
0.010000,17.320922,7.326101,29.825955,6.620686,6.063942,-20.041556,5.213376
0.010000,17.353736,7.267931,29.892742,6.678763,5.807702,-25.623994,5.238656
0.010000,17.388306,7.210145,29.960079,6.733697,5.493441,-31.426122,5.264455
0.010000,17.424644,7.152848,30.027928,6.784898,5.120056,-37.338499,5.290737
0.010000,17.462750,7.096144,30.096246,6.831775,4.687731,-43.232432,5.317461
0.010000,17.502611,7.040145,30.164984,6.873756,4.198109,-48.962252,5.344582
0.010000,17.544206,6.984962,30.234087,6.910300,3.654398,-54.371089,5.372047
0.010000,17.587499,6.930710,30.303496,6.940914,3.061420,-59.297816,5.399802
0.010000,17.632444,6.877500,30.373147,6.965170,2.425576,-63.584401,5.427785
0.010000,17.678982,6.825442,30.442975,6.982717,1.754720,-67.085563,5.455934
0.010000,17.727042,6.774640,30.512908,6.993297,1.057952,-69.676773,5.484183
0.010000,17.776543,6.725192,30.582875,6.996750,0.345322,-71.263012,5.512464
0.010000,17.827395,6.677188,30.652805,6.993025,-0.372525,-71.784681,5.540711
0.010000,17.879499,6.630710,30.722627,6.982177,-1.084744,-71.221992,5.568854
0.010000,17.932750,6.585826,30.792271,6.964370,-1.780708,-69.596312,5.596830
0.010000,17.987040,6.542596,30.861669,6.939866,-2.450394,-66.968600,5.624575
0.010000,18.042255,6.501067,30.930760,6.909019,-3.084746,-63.435255,5.652028
0.010000,18.098283,6.461272,30.999482,6.872259,-3.675962,-59.121584,5.679135
0.010000,18.155012,6.423233,31.067783,6.830082,-4.217699,-54.173696,5.705843
0.010000,18.212330,6.386962,31.135613,6.783030,-4.705195,-48.749614,5.732107
0.010000,18.270131,6.352459,31.202930,6.731677,-5.135304,-43.010868,5.757887
0.010000,18.328315,6.319711,31.269696,6.676613,-5.506440,-37.113669,5.783147
0.010000,18.386784,6.288700,31.335881,6.618428,-5.818472,-31.203179,5.807857
0.010000,18.445450,6.259398,31.401458,6.557703,-6.072548,-25.407579,5.831995
0.010000,18.504231,6.231769,31.466407,6.494994,-6.270900,-19.835216,5.855541
0.010000,18.563051,6.205773,31.530716,6.430827,-6.416631,-14.573095,5.878481
0.010000,18.621842,6.181365,31.594373,6.365692,-6.513489,-9.685830,5.900806
0.010000,18.680545,6.158496,31.657373,6.300036,-6.565672,-5.218291,5.922512
0.010000,18.739106,6.137113,31.719716,6.234259,-6.577630,-1.195767,5.943597
0.010000,18.797478,6.117163,31.781403,6.168720,-6.553911,2.371908,5.964064
0.010000,18.855622,6.098592,31.842440,6.103730,-6.499017,5.489386,5.983917
0.010000,18.913502,6.081344,31.902836,6.039557,-6.417310,8.170744,6.003164
0.010000,18.971091,6.065365,31.962600,5.976428,-6.312918,10.439205,6.021816
0.010000,19.028364,6.050600,32.021745,5.914531,-6.189688,12.322984,6.039883
0.010000,19.085301,6.036997,32.080285,5.854020,-6.051148,13.854018,6.057380
0.010000,19.141889,6.024503,32.138236,5.795015,-5.900487,15.066034,6.074319
0.010000,19.198114,6.013068,32.195612,5.737609,-5.740556,15.993176,6.090717
0.010000,19.253968,6.002644,32.252430,5.681870,-5.573866,16.668947,6.106589
0.010000,19.309446,5.993185,32.308709,5.627844,-5.402615,17.125133,6.121951
0.010000,19.364543,5.984645,32.364464,5.575557,-5.228692,17.392298,6.136819
0.010000,19.419260,5.976982,32.419715,5.525020,-5.053717,17.497425,6.151211
0.010000,19.473595,5.970156,32.474477,5.476230,-4.879052,17.466542,6.165142
0.010000,19.527551,5.964127,32.528769,5.429171,-4.705834,17.321802,6.178629
0.010000,19.581131,5.958859,32.582607,5.383821,-4.534999,17.083534,6.191688
0.010000,19.634339,5.954317,32.636008,5.340148,-4.367304,16.769489,6.204334
0.010000,19.687180,5.950469,32.688989,5.298115,-4.203352,16.395217,6.216585
0.010000,19.739660,5.947283,32.741566,5.257679,-4.043609,15.974215,6.228453
