dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,20.059700,11.358966,30.504173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,11.318966,30.544173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,11.278966,30.584173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,11.238966,30.624173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,11.198966,30.664173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,11.158966,30.704173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,11.118966,30.744173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,11.078966,30.784173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,11.038966,30.824173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,10.998966,30.864173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,10.958966,30.904173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.918966,30.944173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,10.878966,30.984173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,10.838966,31.024173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.798966,31.064173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.758966,31.104173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,10.718966,31.144173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.678966,31.184173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.638966,31.224173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,10.598966,31.264173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.558966,31.304173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.518966,31.344173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.478966,31.384173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,10.438966,31.424173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.398966,31.464173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.358966,31.504173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,10.318966,31.544173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.278966,31.584173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,10.238966,31.624173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,10.198966,31.664173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.158966,31.704173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.118966,31.744173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,10.078966,31.784173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,10.038966,31.824173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,9.998966,31.864173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,9.958966,31.904173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.918966,31.944173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,9.878966,31.984173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.838966,32.024173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,9.798966,32.064173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.758966,32.104173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.718966,32.144173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,9.678966,32.184173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.638966,32.224173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.598966,32.264173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,9.558966,32.304173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.518966,32.344173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.478966,32.384173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.438966,32.424173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,9.398966,32.464173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.358966,32.504173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,9.318966,32.544173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,9.278966,32.584173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.238966,32.624173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.198966,32.664173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,9.158966,32.704173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,9.118966,32.744173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,9.078966,32.784173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,9.038966,32.824173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,8.998966,32.864173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.958966,32.904173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.918966,32.944173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,8.878966,32.984173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.838966,33.024173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.798966,33.064173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,8.758966,33.104173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.718966,33.144173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.678966,33.184173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,8.638966,33.224173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.598966,33.264173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.558966,33.304173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,8.518966,33.344173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.478966,33.384173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.438966,33.424173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,8.398966,33.464173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,8.358966,33.504173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.318966,33.544173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.278966,33.584173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,8.238966,33.624173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.198966,33.664173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,8.158966,33.704173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,8.118966,33.744173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,8.078966,33.784173,4.000000,-0.000000,0.000000,4.712389
0.010000,20.059700,8.038966,33.824173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.998966,33.864173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.958966,33.904173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,7.918966,33.944173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.878966,33.984173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,7.838966,34.024173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,7.798966,34.064173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.758966,34.104173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.718966,34.144173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,7.678966,34.184173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,7.638966,34.224173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.598966,34.264173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.558966,34.304173,4.000000,0.000000,-0.000000,4.712389
0.010000,20.059700,7.518966,34.344173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,7.478966,34.384173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.438966,34.424173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,7.398966,34.464173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.358966,34.504173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.318966,34.544173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,7.278966,34.584173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.238966,34.624173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,7.198966,34.664173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.158966,34.704173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,7.118966,34.744173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.078966,34.784173,4.000000,0.000000,0.000000,4.712389
0.010000,20.059700,7.038966,34.824173,4.000000,-0.000000,-0.000000,4.712389
0.010000,20.059700,6.999065,34.864074,3.990088,-0.991210,-99.120956,4.712442
0.010000,20.059740,6.961155,34.901985,3.791093,-19.899444,-1890.823488,4.714413
0.010000,20.059851,6.922926,34.940213,3.822892,3.179817,2307.926174,4.716084
0.010000,20.060021,6.884383,34.978757,3.854340,3.144844,-3.497361,4.717459
0.010000,20.060240,6.845528,35.017612,3.885502,3.116151,-2.869303,4.718539
0.010000,20.060497,6.806365,35.056776,3.916438,3.093641,-2.250934,4.719328
0.010000,20.060782,6.766894,35.096248,3.947210,3.077239,-1.640270,4.719826
0.010000,20.061082,6.727116,35.136027,3.977879,3.066887,-1.035204,4.720035
0.010000,20.061388,6.687032,35.176112,4.008505,3.062550,-0.433686,4.719954
0.010000,20.061687,6.646642,35.216504,4.039147,3.064213,0.166336,4.719585
0.010000,20.061968,6.605944,35.257202,4.069866,3.071882,0.766926,4.718926
0.010000,20.062217,6.564938,35.298210,4.100722,3.085584,1.370157,4.717975
0.010000,20.062423,6.523620,35.339527,4.131775,3.105365,1.978066,4.716732
0.010000,20.062573,6.481990,35.381158,4.163088,3.131292,2.592737,4.715193
0.010000,20.062653,6.440043,35.423105,4.194723,3.163454,3.216210,4.713355
0.010000,20.062650,6.397775,35.465373,4.226742,3.201959,3.850546,4.711216
0.010000,20.062549,6.355183,35.507965,4.259212,3.246937,4.497761,4.708769
0.010000,20.062335,6.312262,35.550887,4.292197,3.298536,5.159937,4.706012
0.010000,20.061994,6.269006,35.594145,4.325766,3.356926,5.838973,4.702938
0.010000,20.061509,6.225408,35.637744,4.359989,3.422295,6.536908,4.699541
0.010000,20.060864,6.181464,35.681694,4.394938,3.494851,7.255550,4.695814
0.010000,20.060040,6.137165,35.726001,4.430686,3.574819,7.996777,4.691750
0.010000,20.059021,6.092503,35.770674,4.467310,3.662440,8.762183,4.687340
0.010000,20.057787,6.047471,35.815723,4.504890,3.757974,9.553375,4.682575
0.010000,20.056317,6.002060,35.861158,4.543507,3.861689,10.371491,4.677446
0.010000,20.054591,5.956260,35.906990,4.583246,3.973867,11.217799,4.671942
0.010000,20.052587,5.910061,35.953232,4.624194,4.094794,12.092690,4.666052
0.010000,20.050280,5.863454,35.999897,4.666441,4.224759,12.996532,4.659763
0.010000,20.047646,5.816427,36.046997,4.710082,4.364049,13.928991,4.653062
0.010000,20.044659,5.768969,36.094549,4.755211,4.512937,14.888749,4.645935
0.010000,20.041291,5.721068,36.142569,4.801928,4.671677,15.874037,4.638368
0.010000,20.037511,5.672712,36.191072,4.850333,4.840494,16.881666,4.630343
0.010000,20.033289,5.623889,36.240077,4.900528,5.019566,17.907218,4.621845
0.010000,20.028591,5.574586,36.289604,4.952618,5.209011,18.944548,4.612856
0.010000,20.023381,5.524791,36.339671,5.006707,5.408869,19.985791,4.603356
